dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,basico,matematico,depolarizante,0.005,4,2,0.5714285714285714,0.6,-0.02857142857142858,39.49262356758118,0.9410056564892845,8,7,5,10,46
