dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
circles,brickwork,matematico,depolarizante,0.01,4,2,0.475,0.4166666666666667,0.05833333333333329,98.33975911140442,1.3396902901274197,24,36,34,26,44
