dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
iris,star_entanglement,matematico,depolarizante,0.0075,4,2,0.6142857142857143,0.5666666666666667,0.04761904761904767,27.70630145072937,1.1131338508374047,9,6,7,8,42
