dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
moons,tree,matematico,sem_ruido,0.0,4,2,0.5142857142857142,0.5666666666666667,-0.05238095238095242,87.78724527359009,1.0228419426130968,32,28,24,36,44
