dataset,arquitetura,estrategia_init,tipo_ruido,nivel_ruido,n_qubits,n_camadas,acuracia_treino,acuracia_teste,gap_treino_teste,tempo_segundos,custo_final,cm_tn,cm_fp,cm_fn,cm_tp,seed
breast_cancer,qaoa,matematico,depolarizante,0.0075,4,2,0.6582914572864321,0.631578947368421,0.026712509918011107,251.66908526420593,0.9169081934078297,9,55,8,99,45
